34801,-8.03,0.00
34802,-8.03,0.00
34803,-8.03,0.00
34804,-8.03,0.00
34805,-8.03,0.00
34806,-8.03,0.00
34807,-8.03,0.00
34808,-8.03,0.00
34809,5.74,0.00
34810,5.74,0.00
34811,5.74,0.00
34812,5.74,0.00
34813,5.74,0.00
34814,-8.03,0.00
34815,5.74,0.00
34816,5.74,0.00
34817,-8.03,0.00
34818,-8.03,0.00
34819,-8.03,0.00
34820,-8.03,0.00
34821,-8.03,0.00
34822,5.74,0.00
34823,-8.03,0.00
34824,5.74,0.00
34825,5.74,0.00
34826,-8.03,0.00
34827,5.74,0.00
34828,5.74,0.00
34829,5.74,0.00
34830,5.74,0.00
34831,5.74,0.00
34832,-21.81,0.00
34833,5.74,0.00
34834,-8.03,0.00
34835,-8.03,0.00
34836,-8.03,0.00
34837,-8.03,0.00
34838,-8.03,0.00
34839,5.74,0.00
34840,5.74,0.00
34841,-8.03,0.00
34842,5.74,0.00
34843,5.74,0.00
34844,5.74,0.00
34845,5.74,0.00
34846,5.74,0.00
34847,5.74,0.00
34848,-8.03,0.00
34849,-8.03,0.00
34850,5.74,0.00
34851,-8.03,0.00
34852,-8.03,0.00
34853,5.74,0.00
34854,-8.03,0.00
34855,-8.03,0.00
34856,5.74,0.00
34857,5.74,0.00
34858,5.74,0.00
34859,-8.03,0.00
34860,5.74,0.00
34861,5.74,0.00
34862,5.74,0.00
34863,5.74,0.00
34864,5.74,0.00
34865,5.74,0.00
34866,-8.03,0.00
34867,-8.03,0.00
34868,5.74,0.00
34869,-8.03,0.00
34870,-8.03,0.00
34871,-8.03,0.00
34872,-8.03,0.00
34873,5.74,0.00
34874,-8.03,0.00
34875,5.74,0.00
34876,5.74,0.00
34877,5.74,0.00
34878,5.74,0.00
34879,5.74,0.00
34880,5.74,0.00
34881,5.74,0.00
34882,5.74,0.00
34883,-8.03,0.00
34884,-8.03,0.00
34885,-8.03,0.00
34886,-8.03,0.00
34887,-8.03,0.00
34888,5.74,0.00
34889,-8.03,0.00
34890,5.74,0.00
34891,-8.03,0.00
34892,5.74,0.00
34893,5.74,0.00
34894,5.74,0.00
34895,5.74,0.00
34896,5.74,0.00
34897,5.74,0.00
34898,5.74,0.00
34899,-8.03,0.00
34900,5.74,0.00
34901,5.74,0.00
34902,-8.03,0.00
34903,5.74,0.00
34904,-8.03,0.00
34905,5.74,0.00
34906,5.74,0.00
34907,5.74,0.00
34908,5.74,0.00
34909,5.74,0.00
34910,5.74,0.00
34911,5.74,0.00
34912,5.74,0.00
34913,5.74,0.00
34914,5.74,0.00
34915,-8.03,0.00
34916,5.74,0.00
34917,-8.03,0.00
34918,-8.03,0.00
34919,-8.03,0.00
34920,-8.03,0.00
34921,-8.03,0.00
34922,5.74,0.00
34923,-8.03,0.00
34924,-8.03,0.00
34925,5.74,0.00
34926,5.74,0.00
34927,5.74,0.00
34928,5.74,0.00
34929,5.74,0.00
34930,5.74,0.00
34931,5.74,0.00
34932,5.74,0.00
34933,5.74,0.00
34934,-35.59,0.00
34935,5.74,0.00
34936,-8.03,0.00
34937,5.74,0.00
34938,-8.03,0.00
34939,5.74,0.00
34940,5.74,0.00
34941,5.74,0.00
34942,-8.03,0.00
34943,5.74,0.00
34944,5.74,0.00
34945,47.08,0.00
34946,33.30,0.00
34947,19.52,0.00
34948,5.74,0.00
34949,5.74,0.00
34950,-8.03,0.00
34951,-8.03,0.00
34952,-8.03,0.00
34953,-8.03,0.00
34954,-8.03,0.00
34955,-8.03,0.00
34956,-8.03,0.00
34957,5.74,0.00
34958,5.74,0.00
34959,5.74,0.00
34960,5.74,0.00
34961,5.74,0.00
34962,5.74,0.00
34963,5.74,0.00
34964,5.74,0.00
34965,-8.03,0.00
34966,-8.03,0.00
34967,-8.03,0.00
34968,-8.03,0.00
34969,-8.03,0.00
34970,-8.03,0.00
34971,-8.03,0.00
34972,-8.03,0.00
34973,-8.03,0.00
34974,-8.03,0.00
34975,5.74,0.00
34976,5.74,0.00
34977,5.74,0.00
34978,5.74,0.00
34979,5.74,0.00
34980,5.74,0.00
34981,5.74,0.00
34982,-8.03,0.00
34983,-8.03,0.00
34984,5.74,0.00
34985,-8.03,0.00
34986,-8.03,0.00
34987,-8.03,0.00
34988,-8.03,0.00
34989,5.74,0.00
34990,-8.03,0.00
34991,5.74,0.00
34992,5.74,0.00
34993,5.74,0.00
34994,5.74,0.00
34995,5.74,0.00
34996,5.74,0.00
34997,5.74,0.00
34998,5.74,0.00
34999,-8.03,0.00
35000,5.74,0.00
35001,-8.03,0.00
35002,-8.03,0.00
35003,-8.03,0.00
35004,-8.03,0.00
35005,-8.03,0.00
35006,5.74,0.00
35007,5.74,0.00
35008,5.74,0.00
35009,5.74,0.00
35010,5.74,0.00
35011,5.74,0.00
35012,5.74,0.00
35013,-8.03,0.00
35014,5.74,0.00
35015,5.74,0.00
35016,5.74,0.00
35017,-8.03,0.00
35018,-8.03,0.00
35019,-8.03,0.00
35020,-21.81,0.00
35021,-21.81,0.00
35022,5.74,0.00
35023,-8.03,0.00
35024,5.74,0.00
35025,-8.03,0.00
35026,5.74,0.00
35027,5.74,0.00
35028,5.74,0.00
35029,5.74,0.00
35030,5.74,0.00
35031,5.74,0.00
35032,-8.03,0.00
35033,-8.03,0.00
35034,-8.03,0.00
35035,-63.14,0.00
35036,60.85,0.00
35037,47.08,0.00
35038,19.52,0.00
35039,5.74,0.00
35040,-8.03,0.00
35041,-8.03,0.00
35042,5.74,0.00
35043,5.74,0.00
35044,5.74,0.00
35045,5.74,0.00
35046,5.74,0.00
35047,5.74,0.00
35048,-8.03,0.00
35049,-8.03,0.00
35050,5.74,0.00
35051,5.74,0.00
35052,-8.03,0.00
35053,-8.03,0.00
35054,5.74,0.00
35055,5.74,0.00
35056,5.74,0.00
35057,-8.03,0.00
35058,5.74,0.00
35059,5.74,0.00
35060,5.74,0.00
35061,5.74,0.00
35062,5.74,0.00
35063,5.74,0.00
35064,-8.03,0.00
35065,5.74,0.00
35066,5.74,0.00
35067,-8.03,0.00
35068,-8.03,0.00
35069,-8.03,0.00
35070,-8.03,0.00
35071,-8.03,0.00
35072,5.74,0.00
35073,-8.03,0.00
35074,-8.03,0.00
35075,5.74,0.00
35076,5.74,0.00
35077,5.74,0.00
35078,5.74,0.00
35079,5.74,0.00
35080,5.74,0.00
35081,5.74,0.00
35082,5.74,0.00
35083,-8.03,0.00
35084,-8.03,0.00
35085,-8.03,0.00
35086,-8.03,0.00
35087,-8.03,0.00
35088,5.74,0.00
35089,-8.03,0.00
35090,-8.03,0.00
35091,5.74,0.00
35092,5.74,0.00
35093,5.74,0.00
35094,5.74,0.00
35095,-8.03,0.00
35096,5.74,0.00
35097,5.74,0.00
35098,-8.03,0.00
35099,5.74,0.00
35100,5.74,0.00
35101,-8.03,0.00
35102,-8.03,0.00
35103,-8.03,0.00
35104,-8.03,0.00
35105,-8.03,0.00
35106,-8.03,0.00
35107,5.74,0.00
35108,5.74,0.00
35109,5.74,0.00
35110,5.74,0.00
35111,-8.03,0.00
35112,5.74,0.00
35113,5.74,0.00
35114,5.74,0.00
35115,-63.14,0.00
35116,60.85,0.00
35117,60.85,0.00
35118,47.08,0.00
35119,19.52,0.00
35120,-8.03,0.00
35121,-8.03,0.00
35122,-8.03,0.00
35123,-8.03,0.00
35124,5.74,0.00
35125,5.74,0.00
35126,5.74,0.00
35127,-8.03,0.00
35128,5.74,0.00
35129,5.74,0.00
35130,-8.03,0.00
35131,5.74,0.00
35132,-8.03,0.00
35133,-8.03,0.00
35134,-8.03,0.00
35135,-21.81,0.00
35136,5.74,0.00
35137,5.74,0.00
35138,-8.03,0.00
35139,5.74,0.00
35140,5.74,0.00
35141,-8.03,0.00
35142,5.74,0.00
35143,5.74,0.00
35144,5.74,0.00
35145,5.74,0.00
35146,5.74,0.00
35147,5.74,0.00
35148,5.74,0.00
35149,-8.03,0.00
35150,-8.03,0.00
35151,-8.03,0.00
35152,-8.03,0.00
35153,-8.03,0.00
35154,-8.03,0.00
35155,60.85,0.00
35156,60.85,0.00
35157,60.85,0.00
35158,47.08,0.00
35159,33.30,0.00
35160,19.52,0.00
35161,5.74,0.00
35162,5.74,0.00
35163,-8.03,0.00
35164,5.74,0.00
35165,-8.03,0.00
35166,-8.03,0.00
35167,-8.03,0.00
35168,-8.03,0.00
35169,-8.03,0.00
35170,-8.03,0.00
35171,-8.03,0.00
35172,-8.03,0.00
35173,-8.03,0.00
35174,-8.03,0.00
35175,-8.03,0.00
35176,-8.03,0.00
35177,5.74,0.00
35178,5.74,0.00
35179,-8.03,0.00
35180,5.74,0.00
35181,-8.03,0.00
35182,-8.03,0.00
35183,-8.03,0.00
35184,-8.03,0.00
35185,-8.03,0.00
35186,-8.03,0.00
35187,-8.03,0.00
35188,-8.03,0.00
35189,-8.03,0.00
35190,-8.03,0.00
35191,-8.03,0.00
35192,-8.03,0.00
35193,5.74,0.00
35194,5.74,0.00
35195,5.74,0.00
35196,5.74,0.00
35197,5.74,0.00
35198,-8.03,0.00
35199,-8.03,0.00
35200,-8.03,0.00
35201,-8.03,0.00
35202,-8.03,0.00
35203,-8.03,0.00
35204,-8.03,0.00
35205,-8.03,0.00
35206,-8.03,0.00
35207,-8.03,0.00
35208,-8.03,0.00
35209,5.74,0.00
35210,-8.03,0.00
35211,5.74,0.00
35212,-8.03,0.00
35213,5.74,0.00
35214,-8.03,0.00
35215,-8.03,0.00
35216,-8.03,0.00
35217,-8.03,0.00
35218,-8.03,0.00
35219,-8.03,0.00
35220,-8.03,0.00
35221,-8.03,0.00
35222,5.74,0.00
35223,-8.03,0.00
35224,-8.03,0.00
35225,5.74,0.00
35226,5.74,0.00
35227,5.74,0.00
35228,5.74,0.00
35229,5.74,0.00
35230,5.74,0.00
35231,5.74,0.00
35232,-8.03,0.00
35233,-8.03,0.00
35234,-8.03,0.00
35235,-8.03,0.00
35236,-8.03,0.00
35237,-8.03,0.00
35238,-8.03,0.00
35239,5.74,0.00
35240,5.74,0.00
35241,5.74,0.00
35242,5.74,0.00
35243,5.74,0.00
35244,5.74,0.00
35245,5.74,0.00
35246,5.74,0.00
35247,5.74,0.00
35248,-8.03,0.00
35249,5.74,0.00
35250,5.74,0.00
35251,5.74,0.00
35252,-8.03,0.00
35253,5.74,0.00
35254,5.74,0.00
35255,5.74,0.00
35256,-8.03,0.00
35257,5.74,0.00
35258,5.74,0.00
35259,5.74,0.00
35260,5.74,0.00
35261,5.74,0.00
35262,5.74,0.00
35263,5.74,0.00
35264,5.74,0.00
35265,-8.03,0.00
35266,5.74,0.00
35267,-8.03,0.00
35268,-8.03,0.00
35269,-8.03,0.00
35270,5.74,0.00
35271,5.74,0.00
35272,-8.03,0.00
35273,5.74,0.00
35274,-8.03,0.00
35275,5.74,0.00
35276,5.74,0.00
35277,5.74,0.00
35278,5.74,0.00
35279,5.74,0.00
35280,5.74,0.00
35281,5.74,0.00
35282,-8.03,0.00
35283,5.74,0.00
35284,-8.03,0.00
35285,-8.03,0.00
35286,-8.03,0.00
35287,-8.03,0.00
35288,5.74,0.00
35289,-8.03,0.00
35290,5.74,0.00
35291,5.74,0.00
35292,5.74,0.00
35293,5.74,0.00
35294,-8.03,0.00
35295,5.74,0.00
35296,5.74,0.00
35297,5.74,0.00
35298,5.74,0.00
35299,5.74,0.00
35300,-8.03,0.00
35301,5.74,0.00
35302,-8.03,0.00
35303,-8.03,0.00
35304,-8.03,0.00
35305,-8.03,0.00
35306,5.74,0.00
35307,5.74,0.00
35308,5.74,0.00
35309,5.74,0.00
35310,5.74,0.00
35311,5.74,0.00
35312,5.74,0.00
35313,5.74,0.00
35314,5.74,0.00
35315,5.74,0.00
35316,-8.03,0.00
35317,5.74,0.00
35318,-8.03,0.00
35319,-8.03,0.00
35320,-8.03,0.00
35321,5.74,0.00
35322,-8.03,0.00
35323,5.74,0.00
35324,5.74,0.00
35325,5.74,0.00
35326,-8.03,0.00
35327,5.74,0.00
35328,5.74,0.00
35329,5.74,0.00
35330,5.74,0.00
35331,5.74,0.00
35332,5.74,0.00
35333,5.74,0.00
35334,-8.03,0.00
35335,-8.03,0.00
35336,-8.03,0.00
35337,-8.03,0.00
35338,5.74,0.00
35339,-8.03,0.00
35340,-8.03,0.00
35341,5.74,0.00
35342,5.74,0.00
35343,5.74,0.00
35344,5.74,0.00
35345,5.74,0.00
35346,-8.03,0.00
35347,5.74,0.00
35348,5.74,0.00
35349,-8.03,0.00
35350,5.74,0.00
35351,-8.03,0.00
35352,-8.03,0.00
35353,5.74,0.00
35354,-8.03,0.00
35355,5.74,0.00
35356,5.74,0.00
35357,-8.03,0.00
35358,5.74,0.00
35359,5.74,0.00
35360,5.74,0.00
35361,5.74,0.00
35362,5.74,0.00
35363,5.74,0.00
35364,-8.03,0.00
35365,-8.03,0.00
35366,5.74,0.00
35367,-8.03,0.00
35368,-8.03,0.00
35369,-8.03,0.00
35370,-8.03,0.00
35371,-8.03,0.00
35372,5.74,0.00
35373,-8.03,0.00
35374,-8.03,0.00
35375,5.74,0.00
35376,5.74,0.00
35377,5.74,0.00
35378,5.74,0.00
35379,5.74,0.00
35380,5.74,0.00
35381,5.74,0.00
35382,-8.03,0.00
35383,5.74,0.00
35384,-8.03,0.00
35385,-8.03,0.00
35386,-8.03,0.00
35387,-8.03,0.00
35388,-8.03,0.00
35389,5.74,0.00
35390,5.74,0.00
35391,5.74,0.00
35392,5.74,0.00
35393,5.74,0.00
35394,5.74,0.00
35395,5.74,0.00
35396,5.74,0.00
35397,5.74,0.00
35398,5.74,0.00
35399,-8.03,0.00
35400,5.74,0.00
35401,-8.03,0.00
35402,-8.03,0.00
35403,-8.03,0.00
35404,-8.03,0.00
35405,5.74,0.00
35406,-8.03,0.00
35407,5.74,0.00
35408,-8.03,0.00
35409,5.74,0.00
35410,5.74,0.00
35411,5.74,0.00
35412,5.74,0.00
35413,5.74,0.00
35414,5.74,0.00
35415,-8.03,0.00
35416,-8.03,0.00
35417,5.74,0.00
35418,-8.03,0.00
35419,-8.03,0.00
35420,-8.03,0.00
35421,-8.03,0.00
35422,19.52,0.00
35423,5.74,0.00
35424,5.74,0.00
35425,5.74,0.00
35426,5.74,0.00
35427,5.74,0.00
35428,5.74,0.00
35429,5.74,0.00
35430,5.74,0.00
35431,-8.03,0.00
35432,5.74,0.00
35433,-8.03,0.00
35434,-8.03,0.00
35435,-8.03,0.00
35436,5.74,0.00
35437,-8.03,0.00
35438,-21.81,0.00
35439,-8.03,0.00
35440,5.74,0.00
35441,5.74,0.00
35442,5.74,0.00
35443,5.74,0.00
35444,5.74,0.00
35445,5.74,0.00
35446,5.74,0.00
35447,5.74,0.00
35448,-8.03,0.00
35449,5.74,0.00
35450,-8.03,0.00
35451,-8.03,0.00
35452,-8.03,0.00
35453,5.74,0.00
35454,-8.03,0.00
35455,-8.03,0.00
35456,-8.03,0.00
35457,5.74,0.00
35458,5.74,0.00
35459,5.74,0.00
35460,5.74,0.00
35461,5.74,0.00
35462,5.74,0.00
35463,5.74,0.00
35464,5.74,0.00
35465,-8.03,0.00
35466,-8.03,0.00
35467,-8.03,0.00
35468,5.74,0.00
35469,-8.03,0.00
35470,5.74,0.00
35471,-8.03,0.00
35472,5.74,0.00
35473,5.74,0.00
35474,-8.03,0.00
35475,5.74,0.00
35476,5.74,0.00
35477,5.74,0.00
35478,5.74,0.00
35479,5.74,0.00
35480,33.30,0.00
35481,5.74,0.00
35482,-8.03,0.00
35483,5.74,0.00
35484,5.74,0.00
35485,-8.03,0.00
35486,5.74,0.00
35487,-8.03,0.00
35488,5.74,0.00
35489,-8.03,0.00
35490,5.74,0.00
35491,-8.03,0.00
35492,5.74,0.00
35493,5.74,0.00
35494,5.74,0.00
35495,5.74,0.00
35496,5.74,0.00
35497,5.74,0.00
35498,5.74,0.00
35499,5.74,0.00
35500,-8.03,0.00
35501,-8.03,0.00
35502,5.74,0.00
35503,-8.03,0.00
35504,5.74,0.00
35505,-8.03,0.00
35506,-8.03,0.00
35507,5.74,0.00
35508,-8.03,0.00
35509,5.74,0.00
35510,5.74,0.00
35511,5.74,0.00
35512,5.74,0.00
35513,5.74,0.00
35514,-8.03,0.00
35515,-8.03,0.00
35516,-8.03,0.00
35517,-8.03,0.00
35518,5.74,0.00
35519,-8.03,0.00
35520,-8.03,0.00
35521,-8.03,0.00
35522,5.74,0.00
35523,-8.03,0.00
35524,5.74,0.00
35525,5.74,0.00
35526,5.74,0.00
35527,5.74,0.00
35528,5.74,0.00
35529,-8.03,0.00
35530,5.74,0.00
35531,-8.03,0.00
35532,5.74,0.00
35533,-8.03,0.00
35534,5.74,0.00
35535,33.30,0.00
35536,5.74,0.00
35537,-8.03,0.00
35538,-8.03,0.00
35539,-8.03,0.00
35540,5.74,0.00
35541,-8.03,0.00
35542,5.74,0.00
35543,-8.03,0.00
35544,5.74,0.00
35545,5.74,0.00
35546,-8.03,0.00
35547,5.74,0.00
35548,5.74,0.00
35549,-8.03,0.00
35550,5.74,0.00
35551,-8.03,0.00
35552,-8.03,0.00
35553,-21.81,0.00
35554,5.74,0.00
35555,5.74,0.00
35556,-8.03,0.00
35557,5.74,0.00
35558,-8.03,0.00
35559,5.74,0.00
35560,5.74,0.00
35561,5.74,0.00
35562,5.74,0.00
35563,-8.03,0.00
35564,5.74,0.00
35565,-8.03,0.00
35566,-8.03,0.00
35567,-8.03,0.00
35568,-8.03,0.00
35569,-8.03,0.00
35570,-8.03,0.00
35571,5.74,0.00
35572,-8.03,0.00
35573,5.74,0.00
35574,-8.03,0.00
35575,5.74,0.00
35576,5.74,0.00
35577,5.74,0.00
35578,5.74,0.00
35579,5.74,0.00
35580,5.74,0.00
35581,5.74,0.00
35582,-8.03,0.00
35583,5.74,0.00
35584,-8.03,0.00
35585,-8.03,0.00
35586,-8.03,0.00
35587,-8.03,0.00
35588,5.74,0.00
35589,-8.03,0.00
35590,5.74,0.00
35591,-8.03,0.00
35592,5.74,0.00
35593,-8.03,0.00
35594,5.74,0.00
35595,5.74,0.00
35596,5.74,0.00
35597,5.74,0.00
35598,-8.03,0.00
35599,5.74,0.00
35600,-8.03,0.00
35601,5.74,0.00
35602,-8.03,0.00
35603,-8.03,0.00
35604,-21.81,0.00
35605,5.74,0.00
35606,-8.03,0.00
35607,5.74,0.00
35608,5.74,0.00
35609,5.74,0.00
35610,5.74,0.00
35611,5.74,0.00
35612,5.74,0.00
35613,-8.03,0.00
35614,5.74,0.00
35615,5.74,0.00
35616,5.74,0.00
35617,-8.03,0.00
35618,-8.03,0.00
35619,-8.03,0.00
35620,5.74,0.00
35621,-8.03,0.00
35622,5.74,0.00
35623,5.74,0.00
35624,5.74,0.00
35625,5.74,0.00
35626,5.74,0.00
35627,-8.03,0.00
35628,5.74,0.00
35629,5.74,0.00
35630,5.74,0.00
35631,-8.03,0.00
35632,5.74,0.00
35633,-8.03,0.00
35634,-8.03,0.00
35635,-8.03,0.00
35636,5.74,0.00
35637,-8.03,0.00
35638,-8.03,0.00
35639,5.74,0.00
35640,5.74,0.00
35641,-8.03,0.00
35642,5.74,0.00
35643,5.74,0.00
35644,5.74,0.00
35645,5.74,0.00
35646,5.74,0.00
35647,5.74,0.00
35648,-8.03,0.00
35649,19.52,0.00
35650,5.74,0.00
35651,-8.03,0.00
35652,5.74,0.00
35653,-8.03,0.00
35654,-8.03,0.00
35655,5.74,0.00
35656,-8.03,0.00
35657,5.74,0.00
35658,5.74,0.00
35659,5.74,0.00
35660,5.74,0.00
35661,5.74,0.00
35662,5.74,0.00
35663,5.74,0.00
35664,5.74,0.00
35665,-8.03,0.00
35666,5.74,0.00
35667,-8.03,0.00
35668,-21.81,0.00
35669,5.74,0.00
35670,-8.03,0.00
35671,-8.03,0.00
35672,5.74,0.00
35673,19.52,0.00
35674,5.74,0.00
35675,5.74,0.00
35676,5.74,0.00
35677,5.74,0.00
35678,5.74,0.00
35679,-8.03,0.00
35680,5.74,0.00
35681,5.74,0.00
35682,5.74,0.00
35683,-8.03,0.00
35684,-8.03,0.00
35685,-8.03,0.00
35686,-8.03,0.00
35687,-8.03,0.00
35688,-8.03,0.00
35689,-8.03,0.00
35690,60.85,0.00
35691,60.85,0.00
35692,60.85,0.00
35693,60.85,0.00
35694,60.85,0.00
35695,60.85,0.00
35696,60.85,0.00
35697,60.85,0.00
35698,60.85,0.00
35699,47.08,0.00
35700,19.52,0.00
35701,-8.03,0.00
35702,-8.03,0.00
35703,-8.03,0.00
35704,-8.03,0.00
35705,-8.03,0.00
35706,-21.81,0.00
35707,5.74,0.00
35708,-8.03,0.00
35709,-8.03,0.00
35710,-8.03,0.00
35711,-8.03,0.00
35712,-8.03,0.00
35713,-8.03,0.00
35714,-8.03,0.00
35715,-21.81,0.00
35716,-8.03,0.00
35717,-8.03,0.00
35718,-8.03,0.00
35719,-8.03,0.00
35720,-8.03,0.00
35721,-8.03,0.00
35722,-8.03,0.00
35723,-8.03,0.00
35724,-8.03,0.00
35725,-8.03,0.00
35726,-8.03,0.00
35727,-8.03,0.00
35728,-8.03,0.00
35729,-8.03,0.00
35730,-8.03,0.00
35731,-8.03,0.00
35732,-8.03,0.00
35733,-8.03,0.00
35734,-8.03,0.00
35735,-21.81,0.00
35736,-8.03,0.00
35737,-8.03,0.00
35738,-8.03,0.00
35739,-8.03,0.00
35740,-8.03,0.00
35741,-8.03,0.00
35742,-8.03,0.00
35743,-8.03,0.00
35744,-8.03,0.00
35745,-8.03,0.00
35746,-8.03,0.00
35747,-8.03,0.00
35748,-8.03,0.00
35749,-8.03,0.00
35750,5.74,0.00
35751,-8.03,0.00
35752,-8.03,0.00
35753,-8.03,0.00
35754,-8.03,0.00
35755,-8.03,0.00
35756,-8.03,0.00
35757,5.74,0.00
35758,-8.03,0.00
35759,5.74,0.00
35760,5.74,0.00
35761,5.74,0.00
35762,5.74,0.00
35763,5.74,0.00
35764,5.74,0.00
35765,-8.03,0.00
35766,-8.03,0.00
35767,5.74,0.00
35768,-8.03,0.00
35769,-8.03,0.00
35770,-8.03,0.00
35771,-8.03,0.00
35772,5.74,0.00
35773,5.74,0.00
35774,5.74,0.00
35775,5.74,0.00
35776,5.74,0.00
35777,5.74,0.00
35778,5.74,0.00
35779,5.74,0.00
35780,5.74,0.00
35781,5.74,0.00
35782,5.74,0.00
35783,5.74,0.00
35784,-8.03,0.00
35785,-8.03,0.00
35786,5.74,0.00
35787,-8.03,0.00
35788,-8.03,0.00
35789,5.74,0.00
35790,5.74,0.00
35791,-8.03,0.00
35792,5.74,0.00
35793,5.74,0.00
35794,19.52,0.00
35795,5.74,0.00
35796,-8.03,0.00
35797,5.74,0.00
35798,-8.03,0.00
35799,5.74,0.00
35800,5.74,0.00
35801,-8.03,0.00
35802,-8.03,0.00
35803,-8.03,0.00
35804,-8.03,0.00
35805,5.74,0.00
35806,-8.03,0.00
35807,5.74,0.00
35808,5.74,0.00
35809,5.74,0.00
35810,5.74,0.00
35811,5.74,0.00
35812,5.74,0.00
35813,33.30,0.00
35814,19.52,0.00
35815,-35.59,0.00
35816,5.74,0.00
35817,-8.03,0.00
35818,-8.03,0.00
35819,-8.03,0.00
35820,5.74,0.00
35821,-8.03,0.00
35822,-8.03,0.00
35823,-8.03,0.00
35824,5.74,0.00
35825,5.74,0.00
35826,5.74,0.00
35827,5.74,0.00
35828,5.74,0.00
35829,5.74,0.00
35830,5.74,0.00
35831,5.74,0.00
35832,-8.03,0.00
35833,-8.03,0.00
35834,-8.03,0.00
35835,-8.03,0.00
35836,-8.03,0.00
35837,5.74,0.00
35838,-8.03,0.00
35839,5.74,0.00
35840,-8.03,0.00
35841,5.74,0.00
35842,5.74,0.00
35843,5.74,0.00
35844,5.74,0.00
35845,5.74,0.00
35846,5.74,0.00
35847,5.74,0.00
35848,5.74,0.00
35849,-8.03,0.00
35850,-8.03,0.00
35851,5.74,0.00
35852,-8.03,0.00
35853,5.74,0.00
35854,-8.03,0.00
35855,-8.03,0.00
35856,5.74,0.00
35857,-8.03,0.00
35858,5.74,0.00
35859,5.74,0.00
35860,5.74,0.00
35861,-8.03,0.00
35862,5.74,0.00
35863,5.74,0.00
35864,5.74,0.00
35865,5.74,0.00
35866,5.74,0.00
35867,-8.03,0.00
35868,-8.03,0.00
35869,5.74,0.00
35870,-8.03,0.00
35871,-8.03,0.00
35872,-8.03,0.00
35873,-8.03,0.00
35874,5.74,0.00
35875,5.74,0.00
35876,5.74,0.00
35877,5.74,0.00
35878,19.52,0.00
35879,5.74,0.00
35880,5.74,0.00
35881,-8.03,0.00
35882,5.74,0.00
35883,5.74,0.00
35884,-8.03,0.00
35885,-8.03,0.00
35886,-8.03,0.00
35887,-8.03,0.00
35888,-8.03,0.00
35889,5.74,0.00
35890,-8.03,0.00
35891,5.74,0.00
35892,5.74,0.00
35893,5.74,0.00
35894,5.74,0.00
35895,5.74,0.00
35896,5.74,0.00
35897,5.74,0.00
35898,-8.03,0.00
35899,5.74,0.00
35900,5.74,0.00
35901,-8.03,0.00
35902,-8.03,0.00
35903,-8.03,0.00
35904,-8.03,0.00
35905,-8.03,0.00
35906,-21.81,0.00
35907,5.74,0.00
35908,-8.03,0.00
35909,5.74,0.00
35910,5.74,0.00
35911,5.74,0.00
35912,5.74,0.00
35913,5.74,0.00
35914,-8.03,0.00
35915,5.74,0.00
35916,5.74,0.00
35917,-8.03,0.00
35918,-8.03,0.00
35919,-8.03,0.00
35920,-8.03,0.00
35921,-8.03,0.00
35922,-8.03,0.00
35923,5.74,0.00
35924,5.74,0.00
35925,5.74,0.00
35926,5.74,0.00
35927,5.74,0.00
35928,5.74,0.00
35929,5.74,0.00
35930,5.74,0.00
35931,5.74,0.00
35932,-8.03,0.00
35933,5.74,0.00
35934,-8.03,0.00
35935,-8.03,0.00
35936,-8.03,0.00
35937,-8.03,0.00
35938,5.74,0.00
35939,-8.03,0.00
35940,-8.03,0.00
35941,5.74,0.00
35942,5.74,0.00
35943,5.74,0.00
35944,5.74,0.00
35945,5.74,0.00
35946,5.74,0.00
35947,5.74,0.00
35948,5.74,0.00
35949,5.74,0.00
35950,-8.03,0.00
35951,-8.03,0.00
35952,-8.03,0.00
35953,-8.03,0.00
35954,5.74,0.00
35955,-8.03,0.00
35956,5.74,0.00
35957,5.74,0.00
35958,5.74,0.00
35959,5.74,0.00
35960,5.74,0.00
35961,5.74,0.00
35962,5.74,0.00
35963,5.74,0.00
35964,5.74,0.00
35965,-8.03,0.00
35966,5.74,0.00
35967,-8.03,0.00
35968,-8.03,0.00
35969,5.74,0.00
35970,-8.03,0.00
35971,-8.03,0.00
35972,-8.03,0.00
35973,-8.03,0.00
35974,5.74,0.00
35975,-8.03,0.00
35976,5.74,0.00
35977,5.74,0.00
35978,5.74,0.00
35979,-8.03,0.00
35980,5.74,0.00
35981,-8.03,0.00
35982,5.74,0.00
35983,5.74,0.00
35984,-8.03,0.00
35985,-8.03,0.00
35986,-8.03,0.00
35987,-8.03,0.00
35988,-8.03,0.00
35989,-21.81,0.00
35990,5.74,0.00
35991,5.74,0.00
35992,5.74,0.00
35993,5.74,0.00
35994,5.74,0.00
35995,-8.03,0.00
35996,5.74,0.00
35997,-8.03,0.00
35998,5.74,0.00
35999,5.74,0.00
36000,-8.03,0.00
36001,-63.14,0.00
36002,60.85,0.00
36003,47.08,0.00
36004,19.52,0.00
36005,5.74,0.00
36006,-8.03,0.00
36007,5.74,0.00
36008,-8.03,0.00
36009,5.74,0.00
36010,5.74,0.00
36011,5.74,0.00
36012,5.74,0.00
36013,5.74,0.00
36014,5.74,0.00
36015,5.74,0.00
36016,-8.03,0.00
36017,-8.03,0.00
36018,5.74,0.00
36019,-8.03,0.00
36020,-8.03,0.00
36021,-8.03,0.00
36022,-8.03,0.00
36023,-8.03,0.00
